23.247459 19.868836 10.681438 12.480217 8.722050 159.3267 210.3398 133.8201 102.4609 106.2726 23.2426
23.263796 26.724262 10.376294 3.537561 11.098087 157.2582 211.7217 130.0264 106.8130 112.7781 22.9613
13.144723 17.262816 26.735683 4.545109 13.311669 170.6506 226.2333 142.8592 115.6196 115.6445 22.7416
1.200777 20.946397 16.782207 26.736926 9.333692 177.8049 234.3382 149.5382 109.8317 117.8335 25.5033
4.791383 17.541101 17.291270 27.987866 7.388380 175.2263 228.7415 148.4687 106.8761 111.8679 25.6323
20.214634 0.200000 16.966682 24.080909 13.537775 168.9064 218.0553 144.3319 100.9071 103.0859 24.9683
22.342159 18.365454 17.089417 12.122980 5.079990 162.0429 211.5694 137.2796 103.9367 103.5244 22.8633
10.867033 14.659392 15.863639 19.481206 14.128731 172.1523 228.1691 144.1439 108.1011 116.5561 24.5896
17.699365 0.340368 20.411594 23.943991 12.604682 171.3651 221.5098 146.2928 103.1070 105.1343 24.5856
20.893055 16.626342 23.449626 7.084805 6.946172 164.7063 217.1579 138.4805 109.1487 109.3132 22.1726
15.616688 28.756135 18.858405 3.905703 7.863070 162.9425 216.4122 136.2077 111.7272 111.1851 22.6026
0.301261 9.614761 16.116652 25.827293 23.140033 184.5030 248.2553 152.6269 113.0759 132.0367 26.2893
13.698490 7.714358 20.537546 12.388486 20.661120 173.8269 232.7615 144.3596 111.8640 122.2415 24.5820
0.276348 9.922693 25.741406 14.791501 24.268053 183.9683 244.5388 153.6830 118.9955 125.9191 25.3223
28.501312 4.990274 12.163560 0.625575 28.719280 159.9781 221.9728 128.9808 109.4306 127.1679 23.8983
23.055770 19.295426 18.169434 14.279270 0.200100 160.5703 206.3979 137.6564 101.8178 96.2448 22.3946
17.872732 14.385848 15.850810 6.406775 20.483835 166.5759 225.4127 137.1576 111.2779 121.6413 23.6126
6.188982 21.078152 5.746793 17.095454 24.890618 174.8102 238.4815 142.9746 110.9487 131.3038 25.6633
25.668159 12.812476 0.400000 17.606529 18.512836 158.1987 211.0997 131.7482 97.9378 109.8442 25.1236
13.400017 3.971003 22.467971 14.743113 20.417896 175.8532 234.3214 146.6190 111.5148 121.4577 24.5383
12.048144 17.678766 15.872155 3.655196 25.745738 169.3346 229.8218 139.0910 115.6632 124.9389 24.2406
17.011523 10.176078 19.262671 17.991257 10.558471 169.3283 221.3817 143.3015 105.6608 108.7616 24.2026
11.770269 26.330157 8.610438 28.144495 0.144641 163.1092 209.1641 140.0817 98.9015 96.7911 24.7963
9.979477 19.233077 6.324917 14.791889 24.670640 171.5665 234.1040 140.2978 110.0258 128.9577 25.7703
14.916826 29.400005 23.776582 2.199933 4.706654 164.1816 216.3322 138.1063 113.5334 108.7063 22.0530
19.234435 17.631606 24.775452 8.635824 4.722683 165.9741 217.3442 140.2890 109.1986 107.2816 22.6430
13.886480 9.609686 9.295720 15.739018 26.469097 172.1293 234.2515 141.0682 108.8470 128.2072 25.8393
0.200000 23.652709 5.408392 21.940228 23.798672 179.3248 244.8283 146.5731 112.0820 135.0501 25.9436
7.027266 21.828626 27.758021 6.271292 12.114794 173.0005 227.3236 145.8390 117.4352 113.3302 22.8856
0.000000 14.261456 26.305827 20.562034 13.870683 182.0500 239.4003 153.3748 115.6874 119.6176 25.2816
26.667413 11.525907 6.113705 4.971299 25.721677 159.9447 220.1824 129.8259 106.1307 123.8713 24.4630
12.199213 20.202819 18.612178 5.747685 18.238105 168.8827 226.5312 140.0585 114.3191 119.5102 23.6240
20.785937 17.919902 14.668175 12.165213 9.460774 162.8293 215.1488 136.6696 105.0990 108.9657 23.7066
27.469480 1.652853 7.613940 15.126694 23.137034 162.2786 217.4975 134.6692 100.8863 114.5019 24.8050
20.712663 8.997155 12.718249 20.893965 11.677968 164.3301 213.9619 139.5143 100.6738 103.8313 24.3696
5.815068 23.697380 17.647194 22.240339 5.600019 172.6454 225.7149 146.1106 108.4038 110.8852 24.4610
23.626960 0.200000 21.010899 16.037844 14.124297 168.3278 220.1106 142.4364 104.3044 108.1906 23.6880
12.701951 16.661668 25.334622 6.958052 13.343707 170.6894 226.4245 142.8218 114.5098 115.9396 22.9026
7.928680 12.728984 3.842690 27.385888 23.113758 175.8140 238.1728 144.6345 105.3525 128.8794 27.2560
13.794538 18.963294 17.647573 0.617618 23.976977 166.6625 225.7797 137.1038 116.2030 122.1791 23.6263
25.466744 16.217580 2.680093 16.774169 13.861415 157.5361 208.1593 132.2245 97.9045 105.4320 24.5106
14.678101 23.491152 22.039578 7.703086 7.088084 166.3885 219.4240 139.8708 111.3348 110.5226 22.8540
9.650487 6.639238 6.404869 29.200006 23.105400 175.2279 235.5939 145.0450 104.2194 125.0529 27.0630
16.144036 6.409998 3.446867 29.117126 19.881974 167.7723 221.8062 140.7554 98.7537 112.5165 26.7696
12.742254 12.942915 20.999814 16.204352 12.110664 172.3594 226.9584 145.0600 109.3385 113.8328 23.8966
11.977532 25.132463 14.641384 4.945956 18.302664 166.6717 224.3831 137.8160 113.5509 119.5056 23.7513
16.161133 20.916327 3.249826 11.145457 23.527258 165.1685 226.0889 134.7083 107.4584 125.4986 24.8166
10.233174 22.985377 9.034644 7.877717 24.869089 169.1454 230.3869 138.5247 113.0227 126.3560 24.4883
5.202643 21.559048 11.131244 25.019568 12.087496 174.5526 231.7354 145.9613 107.3682 118.9216 25.5396
16.210820 10.333305 17.843740 15.638294 14.973842 169.6540 224.9092 142.0264 107.6240 114.9632 24.3753
16.503814 18.166710 18.943603 14.423792 6.962081 167.0328 218.6083 141.2450 106.7494 107.7289 23.2770
12.184723 25.340049 19.508429 17.366698 0.600100 166.8426 215.9555 142.2861 106.5516 102.9294 23.7860
9.540075 14.138920 18.787589 19.495305 13.038111 173.6536 229.3988 145.7810 109.3981 116.1086 24.7656
21.864339 17.164549 14.356604 11.231513 10.382995 162.2578 215.0173 135.8781 105.1065 109.7843 23.5710
21.110005 16.936093 2.735638 22.089186 12.129078 160.2903 209.9352 135.4678 97.3043 103.6736 25.2493
5.375061 19.476575 7.907007 25.662206 16.579151 175.3962 235.4684 145.3602 107.3323 124.5020 26.1070
25.997615 0.491600 4.778943 18.793970 24.937872 163.2618 218.3240 135.7307 99.3833 114.2562 25.3480
23.486114 21.852358 13.840175 12.981998 2.839354 158.8166 206.5821 134.9338 101.7636 99.9565 22.9996
26.884072 12.459026 13.336647 10.267381 12.052875 160.0925 212.1813 134.0481 102.9772 108.3837 23.7203
11.767696 24.762230 26.610071 2.730591 9.129412 168.4041 221.8972 141.6575 116.0854 111.5047 22.4000
21.276652 6.012674 2.560632 23.790248 21.359794 163.9890 217.7697 137.0986 98.3034 111.8373 25.5503
16.941837 26.198331 0.447998 8.478920 22.932914 162.0849 222.8890 131.6828 107.3563 125.0787 24.6040
7.876943 22.406055 9.463130 18.015267 17.238605 172.1712 231.4825 142.5155 109.2477 122.8686 25.3426
16.903037 24.561580 15.526399 13.680866 4.328118 163.0935 213.5671 137.8567 105.4829 105.4101 23.0750
17.548374 3.277035 9.434343 15.291875 29.448373 171.3784 233.8236 140.1557 107.7278 128.7716 25.6086
9.430270 20.847043 13.222650 17.015993 14.484044 171.3354 228.5478 142.7291 109.2932 118.8097 25.1280
6.201985 12.973182 18.766906 7.886392 29.171535 176.4561 238.3026 145.5329 117.8595 127.9436 24.4816
9.987262 17.387525 13.433209 20.762746 13.429258 172.0505 228.1132 144.0191 107.3520 116.6393 25.1626
9.411214 18.842938 21.008748 22.008365 3.728735 171.6594 222.0607 146.4588 107.0103 105.6480 24.2630
13.439554 19.397918 6.555920 14.980917 20.625690 168.2426 227.9625 138.3827 107.4805 123.4174 25.0173
10.370009 28.964403 25.206163 1.521077 8.938348 166.8529 219.7113 140.4238 116.6029 110.2033 22.1743
15.053830 13.356835 20.630202 14.524833 11.434299 170.0624 224.1251 143.0311 108.7328 112.6853 23.7246
15.898764 17.443518 18.650441 14.955645 8.051631 167.4975 219.7712 141.3606 106.9383 109.1033 23.7103
12.292062 11.848334 23.876948 14.637107 12.345548 173.3680 228.2555 145.9243 111.0975 114.4389 23.9660
13.714623 1.318716 28.810156 4.807592 26.348913 177.2640 238.3247 146.7336 118.0538 126.4936 23.9236
10.572535 5.123016 18.480085 17.733698 23.090667 177.2737 237.7545 147.0333 111.3087 125.3871 25.5333
15.192620 5.260696 20.103953 23.775203 10.667529 171.1864 221.8347 145.8622 104.1285 106.1101 24.7600
7.797667 10.959108 26.790514 21.236788 8.215923 176.9087 229.9481 150.3890 110.6032 111.0174 24.1616
15.699468 28.996204 12.198177 7.961965 10.144186 162.7438 217.1621 135.5346 108.7151 112.9953 23.6043
15.830387 11.130505 11.844133 17.189634 19.005341 169.4961 226.7930 140.8476 106.2756 118.8721 25.0870
26.319987 18.330550 8.528121 19.183859 2.637483 155.2836 197.7949 134.0279 95.4055 89.5234 23.7426
15.860188 19.914926 22.678131 8.532062 8.014694 167.2136 220.5941 140.5234 110.9334 111.2289 23.0453
7.855710 12.047895 19.851248 14.561040 20.684107 177.0686 236.6957 147.2551 113.7122 123.7434 24.7973
11.328783 12.637405 24.414483 11.666488 14.952840 174.1142 230.7320 145.8052 113.3821 117.8127 24.0520
15.307601 18.503838 15.576561 3.937146 21.674855 166.9024 226.0775 137.3149 113.4564 122.3032 23.6200
6.919052 4.471644 7.555504 27.404241 28.649559 181.2349 246.6375 148.5337 108.0315 134.9782 26.9716
15.592068 9.011274 16.493119 15.818712 18.084828 170.6651 227.8471 142.0741 108.2428 118.7154 25.0706
11.327741 7.361512 20.922936 15.828702 19.559110 176.4223 235.0878 147.0895 111.7656 121.8663 25.2353
21.352458 12.190638 24.712581 9.338181 7.406142 166.7329 218.8066 140.6961 108.3169 108.6801 22.7406
4.773992 6.562928 27.301068 12.121924 24.240088 181.6325 241.9163 151.4906 118.3964 125.2463 24.9073
25.362538 10.595119 20.414764 10.001929 8.625651 163.0245 214.1340 137.4697 105.1129 106.6384 23.0553
0.345800 0.345800 24.567650 26.223861 23.516890 189.1927 251.9419 157.8181 115.0981 130.3753 26.4480
16.256894 19.093261 2.070374 11.437546 26.141925 165.7765 228.1342 134.5976 107.5448 128.2448 25.5033
0.697109 20.691513 19.726713 14.716087 19.168578 178.6725 237.8028 149.1073 116.6177 122.8769 24.5150
7.001957 5.736295 12.784271 25.670332 23.807145 180.0409 242.0327 149.0449 108.8337 128.4266 26.5886
13.333422 23.791081 10.127823 15.083814 12.663860 166.4582 222.0208 138.6768 106.8350 115.3871 24.2176
24.355698 25.634819 12.458513 9.189162 3.361808 157.2774 206.4995 132.6663 102.8307 102.7133 22.5586
18.292547 28.800007 9.549749 9.201518 9.156179 160.4409 214.1515 133.5856 106.1986 111.5158 23.7743
14.459597 12.293679 1.680398 22.298283 24.268043 169.6220 230.1096 139.3782 103.4083 124.9569 26.8056
8.745416 21.644466 13.164893 7.470188 23.975038 171.2746 231.8638 140.9799 114.7555 125.2488 24.4703
4.572403 9.835628 11.130770 20.261193 29.200006 180.9327 246.7013 148.0484 112.7858 135.6520 26.6600
0.541862 26.595539 26.236018 17.081148 4.545432 175.8929 228.4939 149.5924 114.8565 110.1193 23.3293
18.694318 19.655209 1.562426 11.189127 23.898920 163.0794 223.8209 132.7086 105.8918 125.0263 25.5710
19.836563 5.316779 11.150416 24.950868 13.745374 165.9036 215.1619 141.2745 99.1371 103.1727 24.9140
19.376109 4.866048 22.934853 13.301218 14.521772 170.8690 225.5381 143.5344 108.4277 113.8953 23.9983
15.785162 6.326962 29.200011 14.973071 8.714795 173.5783 225.9285 147.4032 109.9756 109.5295 23.2503
0.200000 26.095265 13.731085 19.599930 15.373721 177.3791 236.8722 147.6325 113.1345 123.5037 25.3830
10.275075 19.632093 20.482707 18.417589 6.192536 170.4800 222.6262 144.4068 108.4755 108.9942 23.7566
23.380850 2.710602 8.862634 27.206929 12.838986 162.4085 207.3589 139.9334 95.1490 94.5930 24.9180
12.990143 0.757416 20.668450 14.644754 25.939238 177.4894 238.7615 146.8533 112.3898 126.9093 25.3296
14.837732 9.722426 17.264672 13.762497 19.412673 171.4367 229.6659 142.3221 109.7581 120.7613 24.6333
26.425218 10.666563 7.903633 21.188599 8.815987 157.3207 201.7993 135.0814 95.3317 93.4702 24.3336
22.126886 25.424371 7.412742 0.800000 19.236002 157.1863 215.4652 128.0468 109.2232 120.0042 23.4823
5.173293 5.701283 22.584631 12.340776 29.200018 181.7761 244.5969 150.3657 117.9724 130.1058 25.4806
7.355136 20.454313 11.282763 11.452071 24.455717 173.1837 234.8478 142.3517 113.5755 127.4033 25.0620
11.249023 12.809936 23.106445 11.580941 16.253654 173.3160 230.4151 144.7664 113.3048 118.6967 23.9086
0.613351 11.408921 21.615535 17.657259 23.704934 183.4022 245.0545 152.5761 116.8546 127.9636 25.2680
19.060732 7.701214 7.650886 11.851621 28.735547 167.8450 230.2502 136.6423 107.8824 128.4703 25.2146
20.923452 0.139330 29.539852 6.876494 17.520873 172.7864 230.3018 144.0287 112.9286 119.4677 23.0680
9.419946 6.645595 10.194587 26.840997 21.898875 176.1272 235.9476 146.2170 105.9826 124.0616 26.5940
18.949180 21.335661 0.600000 12.270401 21.844759 162.3597 221.8897 132.5946 104.5600 122.6956 24.8936
3.535327 23.771331 9.023950 16.897320 21.772072 175.6067 237.7585 144.5308 112.5117 128.4740 25.6223
9.289275 25.177016 14.164765 23.939046 2.429897 168.0407 217.9110 143.1055 104.1898 104.4580 24.2280
1.243460 27.742576 24.920899 12.291382 8.801683 174.9080 228.5296 148.0971 116.4418 112.0600 23.4736
3.309648 16.983935 18.231811 12.737480 23.737125 177.7444 238.5909 147.3212 116.5085 126.1115 25.0193
0.371926 13.653410 23.615334 17.410060 19.949270 182.1633 241.7930 152.3485 116.9572 124.0176 25.2290
9.094218 12.207093 21.486327 17.641194 14.571167 175.3602 231.9913 147.0447 111.3844 117.9010 24.8423
28.800010 19.424005 7.858456 9.635243 9.282285 155.0514 205.3542 129.9001 100.3837 104.6900 23.1676
14.439963 7.438725 0.883051 27.596813 24.641447 170.1636 229.1911 140.6498 100.9254 122.2132 26.8906
17.253871 23.362092 23.515695 10.268241 0.600100 165.0923 214.5383 140.3693 108.2285 103.5034 22.8226
9.489939 9.694346 23.906039 20.320595 11.589082 176.0494 230.6237 148.7622 110.0560 113.9605 24.4416
3.380450 9.476653 22.433190 15.281287 24.428420 181.9031 243.3601 151.1746 116.9145 127.5084 25.0316
10.946251 10.825664 15.454221 21.609002 16.164861 173.9361 230.6207 145.5938 107.4819 117.9319 24.9110
11.998405 6.930929 24.661593 13.371090 18.037983 175.8852 233.5978 147.0289 112.8612 120.0088 24.3880
3.798542 21.551979 22.387234 24.429078 2.833168 174.5366 226.0418 148.7840 109.2334 107.9245 23.9280
16.717925 27.512270 14.568897 6.990426 9.210481 162.8700 216.8284 135.8908 108.9930 112.1200 23.1156
9.326661 9.972099 24.116499 24.406453 7.178288 175.3200 226.6521 149.6539 107.6405 107.6197 24.2620
26.584879 17.778787 4.660426 16.295673 9.680236 156.0266 204.2721 131.9038 97.3893 100.7630 24.0230
25.423341 17.581672 7.543783 21.825796 2.625409 155.7267 197.1326 135.0237 94.2040 87.3564 24.1863
24.158706 21.537436 9.182289 9.856687 10.264883 158.4606 210.7641 132.3088 103.0611 108.7120 23.3616
19.522457 0.558985 24.693520 24.391772 5.833266 169.2355 214.4637 146.6214 101.7043 95.3901 23.7280
6.233876 28.007848 14.315025 3.973916 22.469336 169.5367 227.5777 140.5162 116.8444 120.2963 23.9813
9.590542 28.600005 14.971818 9.102298 12.735337 168.0588 224.0342 140.0711 112.2795 116.2637 23.8553
6.897645 13.927076 14.576598 16.390594 23.208088 176.9741 238.6240 146.1492 112.7175 127.5996 25.4706
22.647459 19.268836 11.081438 12.880217 9.122050 160.1467 211.2630 134.5885 102.5585 106.5124 23.4180
22.663796 26.124262 10.776294 3.937561 11.498087 157.9744 212.5665 130.6784 107.1381 113.0640 23.1373
12.744723 16.862816 26.335683 5.145109 13.911669 171.1664 226.9842 143.2575 115.4349 116.1230 23.0653
1.327301 20.348035 17.183846 26.405488 9.735331 178.0944 234.6830 149.8002 109.9631 117.9543 25.2430
4.391383 17.141101 17.891270 27.587866 7.988380 176.1601 230.1931 149.1435 107.6095 112.9157 25.2846
19.414634 0.400000 17.166682 24.280909 13.737775 169.4338 218.9407 144.6804 101.2591 103.8076 25.3486
21.768693 17.791988 17.515951 12.416844 5.506524 162.2926 212.1252 137.3762 104.3614 104.1300 23.3160
10.267033 14.059392 16.263639 19.881206 14.528731 173.5007 229.7992 145.3515 108.3617 117.1667 25.3180
16.926278 0.432715 20.638507 24.170904 12.831595 172.4849 223.1015 147.1766 103.6312 106.1032 24.5660
20.293055 16.026342 23.849626 7.484805 7.346172 166.2820 219.0202 139.9129 109.4468 109.9434 22.5366
15.016688 28.156135 19.258405 4.305703 8.263070 164.1720 217.7557 137.3802 111.9355 111.4677 22.2226
0.415516 8.836197 16.338088 26.048730 23.361469 184.8569 248.6328 152.9690 113.0428 132.1018 26.7220
13.105768 7.121635 20.944823 12.795763 21.032011 174.7259 233.9333 145.1221 112.3667 122.8126 24.2526
0.696265 9.396281 25.900722 15.265090 23.741642 183.7265 244.3420 153.4187 118.6861 125.9930 24.9803
27.974114 5.099064 12.636362 1.098378 28.192082 161.7455 223.6106 130.8129 109.4599 127.0480 24.0703
22.455770 18.695426 18.569434 14.679270 0.600100 161.3930 207.6527 138.2632 102.2820 97.1243 22.9646
17.257697 13.845990 16.235774 6.791740 20.868799 167.5055 226.4754 138.0205 111.4736 121.9492 23.8870
5.975439 20.560754 6.229396 17.578057 24.656354 174.9603 238.7849 143.0480 111.1201 131.6033 25.9146
25.068159 12.212476 0.800000 18.006529 18.912836 159.0487 212.1858 132.4802 98.1224 110.3420 25.2883
12.800017 3.371003 22.867971 15.143113 20.817896 176.9456 235.7833 147.5267 111.9144 122.2243 24.5976
11.749454 17.167211 16.360601 4.143642 25.579092 170.3382 230.7046 140.1550 115.6467 124.7700 24.0573
16.411523 9.576078 19.662671 18.391257 10.958471 169.9026 222.2852 143.7112 105.9450 109.4266 24.2880
11.370269 25.930157 9.210438 27.744495 0.744641 164.6539 211.5210 141.2203 99.6795 98.4454 24.3553
9.427216 18.680817 6.772656 15.239629 24.879682 172.4910 235.3376 141.0678 110.4042 129.5998 25.6020
14.316826 28.800005 24.176582 2.599933 5.106654 164.4956 216.7094 138.3886 113.7605 108.8439 22.1866
18.664212 17.061383 25.056343 9.065601 5.152461 166.8745 218.4589 141.0823 109.4258 107.7388 22.3820
13.486480 9.209686 9.895720 16.339018 26.069097 172.3660 234.3211 141.3885 108.8689 127.9052 25.6640
0.410329 22.973451 5.729135 22.260971 23.626114 179.6521 244.9309 147.0127 111.8420 134.6460 26.2806
6.627266 21.428626 27.358021 6.871292 12.714794 172.9405 227.5662 145.6277 117.4606 113.9124 23.0540
0.400000 13.661456 25.705827 20.962034 14.270683 182.4235 240.0012 153.6347 115.3121 120.0750 24.4330
26.170401 11.031113 6.616694 5.474287 25.707505 159.7012 219.8789 129.6124 106.3156 123.7426 24.6070
11.599213 19.602819 19.012178 6.147685 18.638105 169.6166 227.5141 140.6679 114.5047 120.0268 23.8236
20.185937 17.319902 15.068175 12.565213 9.860774 163.7610 216.3256 137.4788 105.3225 109.4845 23.1930
26.869480 1.052853 8.013940 15.526694 23.537034 163.3630 219.0203 135.5343 101.3193 115.3998 25.1806
20.112663 8.397155 13.118249 21.293965 12.077968 164.9187 214.9920 139.8820 101.0409 104.7161 24.6913
5.215068 23.097380 18.047194 22.640339 6.000019 173.1029 226.4288 146.4399 108.7370 111.4034 24.1750
22.871746 0.220856 21.255685 16.282630 14.369083 169.0013 221.2057 142.8990 104.7002 109.0394 23.9040
12.301951 16.261668 24.934622 7.558052 13.943707 171.5676 227.5189 143.5919 114.4647 116.4003 23.3593
7.554647 12.354951 4.468657 27.011855 23.609890 176.4100 239.2878 144.9711 106.0571 129.8999 26.6283
13.394538 18.563294 18.247573 1.217618 23.576977 167.4596 226.5885 137.8951 116.2648 122.2488 23.8000
24.866744 15.617580 3.080093 17.174169 14.261415 158.5410 209.5065 133.0583 98.2455 106.1420 24.5940
14.078101 22.891152 22.439578 8.103086 7.488084 167.3315 220.5908 140.7019 111.6031 111.0007 23.0570
9.250487 6.239238 7.004869 28.800006 23.705400 176.3886 237.2944 145.9357 104.8096 126.1484 26.8926
15.744036 6.009998 4.046867 28.717126 20.481974 168.4991 223.3420 141.0776 99.4405 114.1112 26.5186
12.142254 12.342915 21.399814 16.604352 12.510664 172.5330 227.4994 145.0498 109.7691 114.5507 24.2876
11.377532 24.532463 15.041384 5.345956 18.702664 167.3835 225.2110 138.4698 114.0457 119.7674 23.8936
